epoch,table_id,stages,is_explicit,consistency_order,stability_radius,max_error,l2_error,mean_error,error_percentile_95,runtime,n_steps,steps_per_second,efficiency_score,stability_score,convergence_rate,composite_score,success_rate,n_successful,n_total,rk4_accuracy_ratio,rk4_efficiency_ratio,rk4_stability_ratio,rk4_score_ratio,rk4_better_accuracy,rk4_better_efficiency,rk4_better_stability,rk4_better_overall,rk45_dormand_prince_accuracy_ratio,rk45_dormand_prince_efficiency_ratio,rk45_dormand_prince_stability_ratio,rk45_dormand_prince_score_ratio,rk45_dormand_prince_better_accuracy,rk45_dormand_prince_better_efficiency,rk45_dormand_prince_better_stability,rk45_dormand_prince_better_overall,gauss_legendre_2_accuracy_ratio,gauss_legendre_2_efficiency_ratio,gauss_legendre_2_stability_ratio,gauss_legendre_2_score_ratio,gauss_legendre_2_better_accuracy,gauss_legendre_2_better_efficiency,gauss_legendre_2_better_stability,gauss_legendre_2_better_overall,gauss_legendre_3_accuracy_ratio,gauss_legendre_3_efficiency_ratio,gauss_legendre_3_stability_ratio,gauss_legendre_3_score_ratio,gauss_legendre_3_better_accuracy,gauss_legendre_3_better_efficiency,gauss_legendre_3_better_stability,gauss_legendre_3_better_overall
95,2225398360400,6,True,1,2.0,0.19777252073286897,0.06388900967380601,-6.431227647628223,-1.8051453557858483,0.09800910949707031,216,2203.876773377445,1.0,3.375058554111897,0.0,0.7011785095344107,1.0,18,18,7.092565840991613e-95,17.735761895494793,4.8707869248816245,1.5994663964482019,True,False,True,True,7.092565840991613e-95,47.833008173591516,4.0684239460633345,1.4886518836241134,True,False,True,True,7.092565840991613e-95,6.188591028510266,6.843971276445293,1.361517880810035,True,False,True,True,7.092565840991613e-95,11.074846745159093,6.442913279723651,1.3589210336598447,True,False,True,True
95,2225398358480,6,True,1,2.0,0.19777252073286897,0.06388900967380601,-6.431227647628223,-1.8051453557858483,0.09871053695678711,216,2188.21623971673,1.0,3.375058554111897,0.0,0.7084354587478091,1.0,18,18,7.092565840991613e-95,17.609733299196662,4.8707869248816245,1.6160203071139314,True,False,True,True,7.092565840991613e-95,47.49311147716788,4.0684239460633345,1.5040589033330651,True,False,True,True,7.092565840991613e-95,6.144615503523967,6.843971276445293,1.3756091086212423,True,False,True,True,7.092565840991613e-95,10.996149963045442,6.442913279723651,1.3729853850228613,True,False,True,True
95,2225398357328,6,True,1,2.0,0.19777252073286897,0.06388900967380601,-6.431227647628223,-1.8051453557858483,0.0946660041809082,216,2281.706108427484,1.0,3.375058554111897,0.0,0.7099569984203723,1.0,18,18,7.092565840991613e-95,18.362095713976295,4.8707869248816245,1.6194911088342288,True,False,True,True,7.092565840991613e-95,49.522218416453015,4.0684239460633345,1.5072892403567626,True,False,True,True,7.092565840991613e-95,6.407139511104171,6.843971276445293,1.378563568066858,True,False,True,True,7.092565840991613e-95,11.465952077530234,6.442913279723651,1.3759342093756883,True,False,True,True
95,2225398356432,6,True,1,2.0,0.19777252073286897,0.06388900967380601,-6.431227647628223,-1.8051453557858483,0.113189697265625,216,1908.3008897276893,1.0,3.375058554111897,0.0,0.7120765239805853,1.0,18,18,7.092565840991613e-95,15.357106447155568,4.8707869248816245,1.6243259830693573,True,False,True,True,7.092565840991613e-95,41.41782025141548,4.0684239460633345,1.5117891439828672,True,False,True,True,7.092565840991613e-95,5.358599858452413,6.843971276445293,1.3826791704560129,True,False,True,True,7.092565840991613e-95,9.589528848746292,6.442913279723651,1.3800419620035687,True,False,True,True
95,2225398358736,6,True,1,2.0,0.19777252073286897,0.06388900967380601,-6.431227647628223,-1.8051453557858483,0.10691595077514648,216,2020.2785312573867,1.0,3.375058554111897,0.0,0.7112012065478781,1.0,18,18,7.092565840991613e-95,16.25824974689924,4.8707869248816245,1.6223292863640202,True,False,True,True,7.092565840991613e-95,43.84818637136014,4.0684239460633345,1.5099307827706363,True,False,True,True,7.092565840991613e-95,5.673038413336961,6.843971276445293,1.3809795172010852,True,False,True,True,7.092565840991613e-95,10.152235091584567,6.442913279723651,1.3783455505273743,True,False,True,True
95,2225398354128,6,True,1,2.0,0.19777252073286897,0.06388900967380601,-6.431227647628223,-1.8051453557858483,0.09836125373840332,216,2195.9866491175767,1.0,3.375058554111897,0.0,0.7172708179314413,1.0,18,18,7.092565840991613e-95,17.672265892955398,4.8707869248816245,1.6361747469928052,True,False,True,True,7.092565840991613e-95,47.661760677918444,4.0684239460633345,1.5228169997555343,True,False,True,True,7.092565840991613e-95,6.166435183501916,6.843971276445293,1.3927652241443524,True,False,True,True,7.092565840991613e-95,11.035197560579508,6.442913279723651,1.3901087783832053,True,False,True,True
95,2225398358608,6,True,1,2.0,0.19777252073286897,0.06388900967380601,-6.431227647628223,-1.8051453557858483,0.09554815292358398,216,2260.640246732442,1.0,3.375058554111897,0.0,0.7009650690761221,1.0,18,18,7.092565840991613e-95,18.19256758442751,4.8707869248816245,1.5989795149536423,True,False,True,True,7.092565840991613e-95,49.065004316819625,4.0684239460633345,1.4881987343390848,True,False,True,True,7.092565840991613e-95,6.347985567349872,6.843971276445293,1.3611034314273218,True,False,True,True,7.092565840991613e-95,11.360092624476616,6.442913279723651,1.3585073747637741,True,False,True,True
95,2225398356816,6,True,1,2.0,0.19777252073286897,0.06388900967380601,-6.431227647628223,-1.8051453557858483,0.10123991966247559,216,2133.5457467777906,1.0,3.375058554111897,0.0,0.7003137350916864,1.0,18,18,7.092565840991613e-95,17.169770930525562,4.8707869248816245,1.5974937494790824,True,False,True,True,7.092565840991613e-95,46.30654144421863,4.0684239460633345,1.486815905930036,True,False,True,True,7.092565840991613e-95,5.991098153455589,6.843971276445293,1.3598386994737182,True,False,True,True,7.092565840991613e-95,10.721421657862944,6.442913279723651,1.3572450550558086,True,False,True,True
96,2225398178128,6,True,1,2.0,3.799802704640874e+53,9.163625436557654e+52,2.0422959125661295,38.46069501012654,0.10981130599975586,216,1967.0105735786462,1.0,0.0,0.0,0.18484699322254017,1.0,18,18,1.362694411011993e-40,15.829574321184936,0.0,0.4216566111534997,True,False,False,False,1.362694411011993e-40,42.69205700613571,0.0,0.39244332349219535,True,False,False,False,1.362694411011993e-40,5.52345944913175,0.0,0.35892783801028466,True,False,False,False,1.362694411011993e-40,9.884554758978858,0.0,0.3582432485925485,True,False,False,False
96,2225398184656,6,True,1,2.0,3.799802704640874e+53,9.163625436557654e+52,2.0422959125661295,38.46069501012654,0.12763190269470215,216,1692.3668412017328,1.0,0.0,0.0,0.18932694139280798,1.0,18,18,1.362694411011993e-40,13.619370963915513,0.0,0.4318758726664217,True,False,False,False,1.362694411011993e-40,36.73118112854386,0.0,0.4019545723275824,True,False,False,False,1.362694411011993e-40,4.752246757589287,0.0,0.3676268061845545,True,False,False,False,1.362694411011993e-40,8.504424398545188,0.0,0.36692562507086546,True,False,False,False
96,2225398361168,6,True,1,2.0,3.799802704640874e+53,9.163625436557654e+52,2.0422959125661295,38.46069501012654,0.11634659767150879,216,1856.5218435510346,1.0,0.0,0.0,0.18199842356238266,1.0,18,18,1.362694411011993e-40,14.940413079695816,0.0,0.4151587060018014,True,False,False,False,1.362694411011993e-40,40.29400626648333,0.0,0.3863956073506329,True,False,False,False,1.362694411011993e-40,5.213201828714756,0.0,0.35339660955091173,True,False,False,False,1.362694411011993e-40,9.329330543675832,0.0,0.3527225699431078,True,False,False,False
96,2225398364880,6,True,1,2.0,3.799802704640874e+53,9.163625436557654e+52,2.0422959125661295,38.46069501012654,0.11397886276245117,216,1895.0882186829324,1.0,0.0,0.0,0.18123658371160065,1.0,18,18,1.362694411011993e-40,15.25077709585786,0.0,0.4134208643192175,True,False,False,False,1.362694411011993e-40,41.13105203927524,0.0,0.3847781671218392,True,False,False,False,1.362694411011993e-40,5.321498048370295,0.0,0.3519173021205655,True,False,False,False,1.362694411011993e-40,9.523132982751191,0.0,0.3512460840220042,True,False,False,False
96,2225398365008,6,True,1,2.0,3.799802704640874e+53,9.163625436557654e+52,2.0422959125661295,38.46069501012654,0.10763859748840332,216,2006.7151100075532,1.0,0.0,0.0,0.17826021392013103,1.0,18,18,1.362694411011993e-40,16.149097723210232,0.0,0.4066314328119394,True,False,False,False,1.362694411011993e-40,43.553805466156035,0.0,0.37845912220505296,True,False,False,False,1.362694411011993e-40,5.634951679960308,0.0,0.3461379169342175,True,False,False,False,1.362694411011993e-40,10.084076647566057,0.0,0.34547772195930565,True,False,False,False
96,2225398361040,6,True,1,2.0,3.799802704640874e+53,9.163625436557654e+52,2.0422959125661295,38.46069501012654,0.10610485076904297,216,2035.7221977547883,1.0,0.0,0.0,0.18157625950051967,1.0,18,18,1.362694411011993e-40,16.38253309844597,0.0,0.4141957026844489,True,False,False,False,1.362694411011993e-40,44.18337617630933,0.0,0.38549932299886625,True,False,False,False,1.362694411011993e-40,5.716404964991596,0.0,0.3525768697684653,True,False,False,False,1.362694411011993e-40,10.229842080191265,0.0,0.35190439366485615,True,False,False,False
96,2225398360656,6,True,1,2.0,3.799802704640874e+53,9.163625436557654e+52,2.0422959125661295,38.46069501012654,0.10452437400817871,216,2066.503646155285,1.0,0.0,0.0,0.18620591118631755,1.0,18,18,1.362694411011993e-40,16.630247692212944,0.0,0.42475645461566597,True,False,False,False,1.362694411011993e-40,44.851457663769054,0.0,0.39532840305319206,True,False,False,False,1.362694411011993e-40,5.802840739313012,0.0,0.3615665257068962,True,False,False,False,1.362694411011993e-40,10.384523969735884,0.0,0.3608769034734169,True,False,False,False
96,2225398363344,6,True,1,2.0,3.799802704640874e+53,9.163625436557654e+52,2.0422959125661295,38.46069501012654,0.10997724533081055,216,1964.04264673364,1.0,0.0,0.0,0.17472894401085579,1.0,18,18,1.362694411011993e-40,15.805689844302135,0.0,0.39857621223704637,True,False,False,False,1.362694411011993e-40,42.62764103208911,0.0,0.37096198484196075,True,False,False,False,1.362694411011993e-40,5.515125369083286,0.0,0.3392810508750493,True,False,False,False,1.362694411011993e-40,9.869640433751448,0.0,0.3386339341221247,True,False,False,False
96,2225398357968,6,True,1,2.0,3.799802704640874e+53,9.163625436557654e+52,2.0422959125661295,38.46069501012654,0.12046933174133301,216,1792.9874506466647,1.0,0.0,0.0,0.1816768356958594,1.0,18,18,1.362694411011993e-40,14.429118220410263,0.0,0.41442512820525573,True,False,False,False,1.362694411011993e-40,38.91505388048329,0.0,0.3857128534202987,True,False,False,False,1.362694411011993e-40,5.034794225041313,0.0,0.35277216424266394,True,False,False,False,1.362694411011993e-40,9.010059669295545,0.0,0.35209931565044783,True,False,False,False
96,2225398361808,6,True,1,2.0,3.799802704640874e+53,9.163625436557654e+52,2.0422959125661295,38.46069501012654,0.13034296035766602,216,1657.1665965487343,1.0,0.0,0.0,0.1819041398874241,1.0,18,18,1.362694411011993e-40,13.336095979864568,0.0,0.4149436344219123,True,False,False,False,1.362694411011993e-40,35.967193953517295,0.0,0.3861954363978533,True,False,False,False,1.362694411011993e-40,4.653402792766756,0.0,0.3532135336186362,True,False,False,False,1.362694411011993e-40,8.327537324080206,0.0,0.352539843194798,True,False,False,False
96,2225398356304,6,True,1,2.0,3.799802704640874e+53,9.163625436557654e+52,2.0422959125661295,38.46069501012654,0.1008906364440918,216,2140.9320786641647,1.0,0.0,0.0,0.18421169558399833,1.0,18,18,1.362694411011993e-40,17.22921264940945,0.0,0.4202074263727721,True,False,False,False,1.362694411011993e-40,46.46685461497379,0.0,0.39109454138690064,True,False,False,False,1.362694411011993e-40,6.011839325465656,0.0,0.3576942447344647,True,False,False,False,1.362694411011993e-40,10.75853920210981,0.0,0.3570120081710157,True,False,False,False
96,2225398356048,6,True,1,2.0,3.799802704640874e+53,9.163625436557654e+52,2.0422959125661295,38.46069501012654,0.11385655403137207,216,1897.1239893707243,1.0,0.0,0.0,0.18102651343784948,1.0,18,18,1.362694411011993e-40,15.267160019181278,0.0,0.4129416705915307,True,False,False,False,1.362694411011993e-40,41.17523646788078,0.0,0.3843321729784637,True,False,False,False,1.362694411011993e-40,5.327214589497622,0.0,0.3515093968153547,True,False,False,False,1.362694411011993e-40,9.53336306850187,0.0,0.35083895672180115,True,False,False,False
97,2225396184400,6,True,1,2.0,5.706246323093396e+74,1.7085075669833482e+74,2.7868757714516565,41.75373398008428,0.0936131477355957,216,2307.3681980022516,1.0,0.0,0.0,0.17521621006185925,1.0,18,18,2.0463878197781369e-19,18.568612119946415,0.0,0.39968772045373085,True,False,False,False,2.0463878197781369e-19,50.079189185059164,0.0,0.37199648535044616,True,False,False,False,2.0463878197781369e-19,6.479199881826193,0.0,0.3402272028636398,True,False,False,False,2.0463878197781369e-19,11.594908338893955,0.0,0.33957828149828245,True,False,False,False
97,2225398174928,6,True,1,2.0,5.706246323093396e+74,1.7085075669833482e+74,2.7868757714516565,41.75373398008428,0.11292219161987305,216,1912.8215357979857,1.0,0.0,0.0,0.16957574557975189,1.0,18,18,2.0463878197781369e-19,15.393486476785677,0.0,0.3868211917783428,True,False,False,False,2.0463878197781369e-19,41.51593649050947,0.0,0.3600213777827891,True,False,False,False,2.0463878197781369e-19,5.371294048096615,0.0,0.3292747946765115,True,False,False,False,2.0463878197781369e-19,9.612245845913478,0.0,0.328646763033125,True,False,False,False
97,2225398184016,6,True,1,2.0,5.706246323093396e+74,1.7085075669833482e+74,2.7868757714516565,41.75373398008428,0.11037158966064453,216,1957.0253600960832,1.0,0.0,0.0,0.17349266016423875,1.0,18,18,2.0463878197781369e-19,15.749218027701692,0.0,0.3957561108759127,True,False,False,False,2.0463878197781369e-19,42.47533763058073,0.0,0.3683372662404415,True,False,False,False,2.0463878197781369e-19,5.49542049372262,0.0,0.33688048876420623,True,False,False,False,2.0463878197781369e-19,9.834377403160723,0.0,0.33623795064588086,True,False,False,False
97,2225398182352,6,True,1,2.0,5.706246323093396e+74,1.7085075669833482e+74,2.7868757714516565,41.75373398008428,0.1236259937286377,216,1747.2053690757436,1.0,0.0,0.0,0.1722960565003088,1.0,18,18,2.0463878197781369e-19,14.060685598572874,0.0,0.3930265244377978,True,False,False,False,2.0463878197781369e-19,37.921398196808255,0.0,0.36579679149108896,True,False,False,False,2.0463878197781369e-19,4.906235957764814,0.0,0.33455697590331546,True,False,False,False,2.0463878197781369e-19,8.779997107179017,0.0,0.3339188694621911,True,False,False,False
97,2225397705168,6,True,1,2.0,5.706246323093396e+74,1.7085075669833482e+74,2.7868757714516565,41.75373398008428,0.10744094848632812,216,2010.4066749511805,1.0,0.0,0.0,0.17702394784503764,1.0,18,18,2.0463878197781369e-19,16.178805698562044,0.0,0.4038113719896336,True,False,False,False,2.0463878197781369e-19,43.633927303390735,0.0,0.37583444133374333,True,False,False,False,2.0463878197781369e-19,5.645317770282265,0.0,0.34373738933134484,True,False,False,False,2.0463878197781369e-19,10.102627374400852,0.0,0.34308177292521436,True,False,False,False
97,2225397704400,6,True,1,2.0,5.706246323093396e+74,1.7085075669833482e+74,2.7868757714516565,41.75373398008428,0.1024327278137207,216,2108.7010432135257,1.0,0.0,0.0,0.17322845479870336,1.0,18,18,2.0463878197781369e-19,16.969832462049094,0.0,0.39515342896511685,True,False,False,False,2.0463878197781369e-19,45.76731124631663,0.0,0.367776339444027,True,False,False,False,2.0463878197781369e-19,5.921333041612163,0.0,0.3363674662963311,True,False,False,False,2.0463878197781369e-19,10.596572896930876,0.0,0.3357259066748381,True,False,False,False
97,2225397702992,6,True,1,2.0,5.706246323093396e+74,1.7085075669833482e+74,2.7868757714516565,41.75373398008428,0.10632872581481934,216,2031.4359863221032,1.0,0.0,0.0,0.17312579121151067,1.0,18,18,2.0463878197781369e-19,16.348039688323336,0.0,0.39491924187064564,True,False,False,False,2.0463878197781369e-19,44.090348113683504,0.0,0.3675583773411161,True,False,False,False,2.0463878197781369e-19,5.704369078984248,0.0,0.33616811861557605,True,False,False,False,2.0463878197781369e-19,10.208303156006503,0.0,0.3355269392134426,True,False,False,False
97,2225397703248,6,True,1,2.0,5.706246323093396e+74,1.7085075669833482e+74,2.7868757714516565,41.75373398008428,0.11177301406860352,216,1932.4879247456327,1.0,0.0,0.0,0.16765943345183407,1.0,18,18,2.0463878197781369e-19,15.551752309037777,0.0,0.3824498700506619,True,False,False,False,2.0463878197781369e-19,41.94277639128858,0.0,0.3559529107375985,True,False,False,False,2.0463878197781369e-19,5.426518205669674,0.0,0.3255537832765676,True,False,False,False,2.0463878197781369e-19,9.711072716025683,0.0,0.3249328487840786,True,False,False,False
97,2225397703760,6,True,1,2.0,5.706246323093396e+74,1.7085075669833482e+74,2.7868757714516565,41.75373398008428,0.11061692237854004,216,1952.6849541232991,1.0,0.0,0.0,0.17543995754271002,1.0,18,18,2.0463878197781369e-19,15.714288485454597,0.0,0.40019811341649913,True,False,False,False,2.0463878197781369e-19,42.381133328016794,0.0,0.37247151717799865,True,False,False,False,2.0463878197781369e-19,5.483232426863465,0.0,0.3406616659737069,True,False,False,False,2.0463878197781369e-19,9.812566142412832,0.0,0.3400119159491706,True,False,False,False
97,2225397704016,6,True,1,2.0,5.706246323093396e+74,1.7085075669833482e+74,2.7868757714516565,41.75373398008428,0.10988140106201172,216,1965.7557868059955,1.0,0.0,0.0,0.16059916751196338,1.0,18,18,2.0463878197781369e-19,15.819476388442878,0.0,0.3663446158717947,True,False,False,False,2.0463878197781369e-19,42.664823076055164,0.0,0.34096346361769947,True,False,False,False,2.0463878197781369e-19,5.519935948064122,0.0,0.311844466476783,True,False,False,False,2.0463878197781369e-19,9.878249247085984,0.0,0.3112496800068535,True,False,False,False
97,2225397704144,6,True,1,2.0,5.706246323093396e+74,1.7085075669833482e+74,2.7868757714516565,41.75373398008428,0.09723353385925293,216,2221.455823179927,1.0,0.0,0.0,0.17013902363331115,1.0,18,18,2.0463878197781369e-19,17.87722980577549,0.0,0.3881060918519675,True,False,False,False,2.0463878197781369e-19,48.21454440240592,0.0,0.3612172571830176,True,False,False,False,2.0463878197781369e-19,6.237953838269658,0.0,0.3303685434599676,True,False,False,False,2.0463878197781369e-19,11.163184389459255,0.0,0.32973842569016926,True,False,False,False
